PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2043,,,,,,0.5205
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2044,,,,,,0.5297
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2045,,,,,,0.5384
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2046,,,,,,0.5466
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2047,,,,,,0.5552
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2048,,,,,,0.5635
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2049,,,,,,0.5725
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2050,,,,,,0.5814
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2015,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2016,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2017,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2018,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2019,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2020,,,,,,0.018500835
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2021,,,,,,0.037765423
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2022,,,,,,0.058005001
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2023,,,,,,0.078739891
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2024,,,,,,0.100450256
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2025,,,,,,0.122907937
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2026,,,,,,0.146082642
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2027,,,,,,0.169735901
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2028,,,,,,0.194995938
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2029,,,,,,0.220437406
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2030,,,,,,0.24647618
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2031,,,,,,0.274262237
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2032,,,,,,0.302201206
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2033,,,,,,0.330888458
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2034,,,,,,0.360311908
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2035,,,,,,0.390594821
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2036,,,,,,0.422917788
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2037,,,,,,0.456284549
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2038,,,,,,0.490358828
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2039,,,,,,0.525631906
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2040,,,,,,0.561952968
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2041,,,,,,0.599673275
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2042,,,,,,0.637259683
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2043,,,,,,0.6761232
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2044,,,,,,0.716734161
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2045,,,,,,0.757720231
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2046,,,,,,0.798774942
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2047,,,,,,0.841366179
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2048,,,,,,0.884568739
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2049,,,,,,0.929635563
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDELE02,,,,2050,,,,,,0.9755235
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2015,,,,,,9.5791
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2016,,,,,,9.5532
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2017,,,,,,9.2887
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2018,,,,,,8.9944
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2019,,,,,,8.676
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2020,,,,,,8.3083
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2021,,,,,,7.9144
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2022,,,,,,7.5251
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2023,,,,,,7.0719
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2024,,,,,,6.6158
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2025,,,,,,6.1324
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2026,,,,,,5.6226
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2027,,,,,,5.0811
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2028,,,,,,4.5399
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2029,,,,,,3.9589
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2030,,,,,,3.3532
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2031,,,,,,2.736
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2032,,,,,,2.0867
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2033,,,,,,1.4139
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2034,,,,,,0.7177
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2016,,,,,,0.5028
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2017,,,,,,1.0322
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2018,,,,,,1.5875
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2019,,,,,,2.1693
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2020,,,,,,2.7699
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2021,,,,,,3.3925
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2022,,,,,,4.0527
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2023,,,,,,4.7156
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2024,,,,,,5.4142
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2025,,,,,,6.1339
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2026,,,,,,6.8739
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2027,,,,,,7.6239
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2028,,,,,,8.434
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2029,,,,,,9.2411
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2030,,,,,,10.0643
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2031,,,,,,10.95
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2032,,,,,,11.8335
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2033,,,,,,12.0313
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2034,,,,,,12.2278
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2035,,,,,,12.427
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2036,,,,,,12.6639
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2037,,,,,,12.904
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2038,,,,,,13.1377
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2039,,,,,,13.3786
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2040,,,,,,13.622
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2041,,,,,,13.8756
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2042,,,,,,14.1042
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2043,,,,,,14.3408
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2044,,,,,,14.5941
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2045,,,,,,14.8353
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2046,,,,,,15.0598
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2047,,,,,,15.2963
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2048,,,,,,15.5272
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2049,,,,,,15.7743
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDGAS02,,,,2050,,,,,,16.019
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2015,,,,,,0.3694
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2016,,,,,,0.3618
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2017,,,,,,0.3481
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2018,,,,,,0.3386
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2019,,,,,,0.3281
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2020,,,,,,0.3123
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2021,,,,,,0.3023
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2022,,,,,,0.286
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2023,,,,,,0.2689
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2024,,,,,,0.2544
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2025,,,,,,0.2349
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2026,,,,,,0.2151
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2027,,,,,,0.1963
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2028,,,,,,0.1767
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2029,,,,,,0.1537
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2030,,,,,,0.13
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2031,,,,,,0.1059
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2032,,,,,,0.0815
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2033,,,,,,0.0551
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2034,,,,,,0.0279
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2016,,,,,,0.019
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2017,,,,,,0.0386
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2018,,,,,,0.0597
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2019,,,,,,0.082
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2020,,,,,,0.1041
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2021,,,,,,0.1295
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2022,,,,,,0.154
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2023,,,,,,0.1792
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2024,,,,,,0.2082
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2025,,,,,,0.2349
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2026,,,,,,0.2629
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2027,,,,,,0.2944
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL02,,,,2028,,,,,,0.3281
